t,x,y,yaw,vx
107.137501596,0.0027337730152363856,-6.164342895025058e-08,-4.271854975354177e-07,9.942329779732972e-05
107.150001596,0.002733052989459874,1.481648339240754e-07,-8.29469127368986e-08,0.00016255276568699628
107.175001597,0.002734521651205694,1.5375850922327457e-09,-5.970932732720839e-07,0.00016393909754697233
107.187501597,0.0027337753988737547,-4.7338310535707407e-08,-5.868660297344904e-07,0.00015083547623362392
107.200001597,0.002733975669385418,-3.422525507047684e-08,-5.872370871493987e-07,0.0001789609668776393
107.225001597,0.002735358498770104,6.591072397519116e-08,-7.645081889021893e-07,0.0001037586698657833
107.237501597,0.0027351725328290887,3.491628034809482e-08,-7.612044442601362e-07,-4.710518260253593e-05
107.250001598,0.002735084317963964,-3.3033026552881166e-08,-1.2658202848351835e-06,-0.00013385618512984365
107.275001598,0.002733961364818133,-4.1377817714274806e-08,-5.834559677083823e-07,-0.0003120041510555893
107.287501598,0.0027338540748146857,-1.634387128535721e-08,-4.1281770143763226e-07,-1.613518725207541e-05
107.300001598,0.002735344193667697,-2.5880430901671084e-08,-7.623576238452256e-07,5.305648664943874e-05
107.325001599,0.0027358496410575836,-4.256966350119412e-08,-1.0978988877335337e-06,-0.0001319801522186026
107.337501599,0.0027356541378180934,-7.998995809213574e-09,-9.301669443005068e-07,-8.452239126199856e-05
107.350001599,0.0027350414004321294,-2.1112089974131633e-08,-7.584260928048509e-07,1.2037270607834216e-05
107.3750016,0.002733608500903598,2.971765439657278e-07,-4.113071127143061e-07,-5.5557131418026984e-05
107.3875016,0.00273489596509729,-9.191180567132692e-09,-1.0945558810833483e-06,0.0001038609043462202
107.4000016,0.002735296509958931,-7.83325247132204e-08,-1.2689417210122348e-06,5.1525075832614675e-05
107.4250016,0.0027333820065746123,-1.6343938084488268e-08,-2.4440101544140647e-07,3.976722291554324e-05
107.4375016,0.002733234186511489,-3.4225348037655275e-08,-4.0930514777995755e-07,7.040600758045912e-05
107.450001601,0.002735027098044274,2.061114270593293e-08,-4.272808675559129e-07,8.060659456532449e-05
107.475001601,0.002735132001125749,2.2995349293180834e-08,-7.565431280901626e-07,0.00013179144298192114
107.487501601,0.002735613606665579,-5.210643839082737e-08,-1.0979320750255354e-06,6.0888170992257074e-05
107.500001601,0.0027359640819641646,4.206894746195447e-08,-1.1014712998108813e-06,4.226828968967311e-05
107.525001602,0.0027336442670146417,-3.89936678485021e-08,-4.102042733271379e-07,-0.0004611450422089547
107.537501602,0.002733417767718611,8.690027572048028e-09,-5.752509057841336e-07,5.7228935474995524e-05
107.550001602,0.002735155843529836,2.5379534940810258e-08,-5.927146115693834e-07,-3.5354780266061425e-05
107.575001602,0.0027364909875744296,1.2266692547999181e-08,-9.35255905239499e-07,-0.00014335229934658855
107.587501603,0.002735339424742405,2.7763752103248456e-08,-1.0958349482629994e-06,-6.7000305534747895e-06
107.600001603,0.0027346599318018093,-4.4954005853916074e-08,8.589080728975844e-08,-0.00014131059288047254
107.625001603,0.0027340829560978516,3.0147785751626115e-08,9.348433893867866e-08,4.282665395294316e-05
107.637501603,0.00273572089446957,2.2995431794867176e-08,-8.648273393772511e-08,-1.8196142264059745e-05
107.650001604,0.00273685576690822,6.30628379686651e-09,-8.905547079654899e-08,0.0001640619884710759
107.675001604,0.002737091802400914,-4.137740699385309e-08,-4.2741790973991635e-07,2.0207755369483493e-05
107.687501604,0.0027375519513539353,-5.925874527360842e-08,-9.121254093416022e-08,0.00016576213238295168
107.700001604,0.002737602017612999,-3.660896348532584e-08,-4.270821887155711e-07,0.00014032576291356236
107.725001605,0.002737022658278882,-2.9456470592177687e-08,-7.571317853742902e-07,-0.0002242107002530247
107.737501605,0.002738252900873489,1.4651115159185307e-08,-7.663786815975544e-07,4.039964551338926e-05
107.750001605,0.0027384269453486643,-2.5880013198498437e-08,-7.654083671712432e-07,7.943307718960568e-05
107.775001605,0.002737535258771198,-3.54168695187389e-08,-9.280352120901445e-07,1.2550561223179102e-05
107.787501606,0.0027367174824981444,-3.303279029762101e-08,-2.516788107508419e-07,-3.893879329552874e-05
107.800001606,0.0027353847193581,-3.2306269593047027e-09,1.0061368692899714e-07,-4.1698785935295746e-05
107.825001606,0.0027372801497929796,6.30635423075921e-09,-2.491770974276102e-07,5.124041490489617e-05
107.837501606,0.0027389323927305394,1.7035398977368393e-08,-8.886180875113893e-08,0.00017920134996529669
107.850001607,0.0027393472421580224,-3.422454646535119e-08,-2.585684153022339e-07,0.0001412089477526024
107.875001607,0.002739762091580859,-5.091379793834467e-08,-4.2843244440347997e-07,0.0001899811322800815
107.887501607,0.0027401101827164054,-1.2601560356813035e-07,-9.169216656271201e-08,0.00016113981837406754
107.90000160700001,0.002739800235771343,3.186350215363839e-07,-9.142933846957234e-08,0.00014001145609654486
107.925001608,0.0027394998278496554,6.233501197219752e-08,-7.604839220282178e-07,-6.658161873929203e-05
107.937501608,0.0027403676742175243,6.306745790938133e-09,-1.1052936010455066e-06,-6.832928920630366e-05
107.950001608,0.0027401912439311595,-5.806629093255671e-08,-1.271791040607504e-06,2.1305493646650575e-05
107.975001608,0.0027377999023017762,-4.137729172920468e-08,-2.4386844259716965e-07,5.4128500778460875e-05
107.987501609,0.002737721223061659,7.783199394236334e-08,-2.407660046250333e-07,7.31060208636336e-05
108.000001609,0.0027391755796829604,3.922409813734443e-09,-8.551170952563369e-08,3.2897234632400796e-05
108.025001609,0.0027399933548614137,1.3459266243673113e-08,-4.211895573968156e-07,0.00018895964603871107
108.037501609,0.0027403509827388416,-5.210579494020894e-08,-5.914058388027561e-07,0.0001419987966073677
108.05000161,0.0027410590870043296,2.7305667338837943e-09,-5.974055327238209e-07,4.946097396896221e-05
108.07500161,0.00274127604791834,-4.972149150657089e-08,-7.637999209608645e-07,0.00011246125359321013
108.08750161,0.0027415764553212468,3.464504827558933e-10,-9.332599634151765e-07,9.385286830365658e-05
108.10000161,0.002741802953514665,2.418833548865218e-08,-9.353038661514636e-07,-8.417397475568578e-05
108.125001611,0.0027395713523367883,1.4651312461673574e-08,-4.136912314753588e-07,-0.0004998823278583586
108.137501611,0.0027391779605846272,4.206940287838002e-08,-2.405130672212991e-07,9.869820132735185e-06
108.150001611,0.0027402341565345638,3.922562142080829e-09,-4.1680373423708444e-07,5.832663373439573e-05
108.175001611,0.002742196344172226,8.691180723002288e-09,-2.60119199274553e-07,0.00014282396296039224
108.187501612,0.002741588375701939,1.3459477283632514e-08,-2.521834616239296e-07,0.0001634053187444806
108.200001612,0.0027417791105712893,-3.184002710883882e-08,-2.5161560182637493e-07,0.00017616785771679133
108.225001612,0.002743071340903938,8.69129498394748e-09,-2.6067999845056607e-07,0.0001531514571979642
108.237501612,0.002742117663313279,-2.587950708196766e-08,-7.547112254961092e-07,0.00016718509141355753
108.250001613,0.0027431452517591745,-1.157428100139399e-08,-5.971965594334177e-07,8.053328929236159e-05
108.275001613,0.0027431667072476966,-2.9455658157910962e-08,-1.2656290299904856e-06,-1.2288172911212314e-05
108.287501613,0.0027434790361299034,-7.997947406459043e-09,-1.2713021776554633e-06,2.836927342286799e-05
108.300001613,0.002742496751034402,1.584378182203767e-08,-4.239407684502682e-07,6.370159098878503e-05
108.325001614,0.002740792054371708,-7.998281781316265e-09,-7.433403311450343e-07,1.5044405472508515e-06
108.337501614,0.0027425348974656817,-2.2303182358857555e-08,-7.606222428294661e-07,-0.0003500065067782998
108.350001614,0.002743397973805967,4.445412910023342e-08,-7.636652633196458e-07,0.00011571463255677372
108.375001614,0.002743071338177529,-3.6608218305402344e-08,-7.585662203567337e-07,-0.00011461630492703989
108.387501615,0.002743042729047448,-8.429194466721657e-08,-5.907032888339804e-07,-0.00019484759832266718
108.400001615,0.0027439296477921407,-1.7534633351511755e-08,-4.30000470699924e-07,0.0001243174192495644
108.425001615,0.002744420789523026,-5.0913165062916526e-08,-1.1039782126118524e-06,-0.00010406004003016278
108.437501615,0.00274317624234335,3.014899794328802e-08,-7.58145830057122e-07,1.1685198842315003e-05
108.450001616,0.002741650361255104,1.5385767484584146e-09,-2.4070836779665116e-07,-0.0004063453816343099
108.475001616,0.00274179579714846,-9.978930316961461e-08,-7.085882505634322e-08,7.005674706306309e-05
108.487501616,0.002744008324826872,7.499334725320868e-09,-2.5859002524597183e-07,0.0001657880056882277
108.500001616,0.0027449214690778967,6.307357870133961e-09,-5.98153996437881e-07,0.000248844240559265
108.525001617,0.002744475624154472,-3.422384711125231e-08,-7.600131898161828e-07,0.00013365990889724344
108.537501617,0.0027452767127629646,-1.038189491838872e-08,-9.354933697997143e-07,0.00010335036495234817
108.550001617,0.0027452004182750055,-3.899213131731654e-08,-1.101646017053382e-06,-0.0001309828512603417
108.575001617,0.002743598242687425,-1.157419333002037e-08,-2.491673602714643e-07,-0.00043418293353170156
108.587501618,0.0027433049872875393,-3.2295791300948664e-09,-4.129872595875997e-07,1.9146335034747608e-05
108.600001618,0.002745136045253207,1.5390184775201406e-09,-9.424649936915831e-08,0.00017391373694408685
108.625001618,0.002743138093188866,-8.45409075322522e-10,9.788292733130909e-08,-4.2827701690839604e-05
108.637501618,0.002742942588849487,8.49852598194719e-08,9.830664648298952e-08,3.888479113811627e-05
108.650001619,0.0027432787612491284,-4.2568648206915606e-08,-6.971298566670609e-08,5.9480931668076664e-05
108.675001619,0.002746120714530654,6.307519061670872e-09,-9.046361150627697e-08,0.0001222278515342623
108.687501619,0.0027446758952059053,2.8957106617316444e-08,-4.1547845518108645e-07,7.461407949449494e-05
108.700001619,0.0027443540295906304,-6.760245783296795e-08,-7.465761136789523e-07,7.676395762246102e-05
108.72500162,0.0027466190104508802,2.8957344356545628e-08,-7.641885712269623e-07,0.00012440372665878385
108.73750162,0.0027462256159705473,2.4188943334488024e-08,-9.270739982720604e-07,3.433085282722459e-07
108.75000162,0.0027467262971775743,-1.2765882521545352e-08,-1.4384455192672723e-06,-0.00011023610568372533
108.77500162,0.002744907160684636,2.7310973487844575e-09,-5.850102698943054e-07,-0.00042716701864264905
108.787501621,0.002744122763011851,1.10756455338857e-08,-5.778392770341696e-07,-0.00026403990341350436
108.800001621,0.002744520921502825,-6.641033580925972e-08,-7.48109608377785e-07,-8.675239951116964e-05
108.825001621,0.0027470195531225177,-1.0381664009889975e-08,-7.652829189754062e-07,0.00013407495862338692
108.837501621,0.0027470910776003577,1.1076024419038322e-08,-1.1025669710786967e-06,-8.205263293348253e-05
108.850001621,0.002746723912992264,-1.6342161528529054e-08,-1.1010212396430217e-06,-1.40281254061847e-05
108.875001622,0.0027444184009562667,1.5844063548974156e-08,-4.0767283917659507e-07,-0.00019777854322455823
108.887501622,0.002744742651322098,-2.3494965116159314e-08,-5.776347803795518e-07,6.65998668409884e-05
108.900001622,0.0027465260266737626,-8.429148986665798e-08,-7.620085405867986e-07,8.953895303420722e-05
108.925001623,0.002747303270689126,-4.0183944914818486e-08,-1.2702452304196806e-06,6.726204446749762e-06
108.937501623,0.002746015808722611,-4.018410791941906e-08,-4.198828807693291e-07,-4.998495933250524e-05
108.950001623,0.0027446329765855584,7.499448817826237e-09,-4.0640780521123686e-07,-6.394248339347541e-05
108.975001623,0.0027464258875907516,-7.833101876051633e-08,-2.5220426762303875e-07,6.856347681605257e-06
108.987501624,0.0027477681852695348,2.8957515558362456e-08,-2.5672900740563084e-07,0.00021394934447016567
109.000001624,0.0027483022434426196,-4.137589684147699e-08,-5.947986724555538e-07,-1.585515019542072e-05
109.025001624,0.0027455651943232295,3.923288735306233e-09,-7.430045661389376e-07,-9.717380453366786e-05
109.037501624,0.0027467620561432656,-4.495236245742614e-08,-9.232785577669961e-07,-0.0003536140429787338
109.050001624,0.0027479374624682098,-2.707082777782186e-08,-7.62584476070931e-07,-3.0502102163154632e-05
109.075001625,0.0027468621924990663,-9.025188237537863e-08,-5.83384626457187e-07,-0.00015636578609701246
109.087501625,0.0027474081726633405,6.829653606860196e-08,-4.2062905033771243e-07,-0.00016908356337808073
109.100001625,0.00274870040355723,-8.446915733183793e-10,-5.965509477869286e-07,0.00014659090084023774
109.125001626,0.002748571655335646,2.0612976632922294e-08,-9.295067357689365e-07,-9.065325139090419e-05
109.137501626,0.0027485645038821684,-6.044934791896743e-08,-9.310479849794466e-07,3.098637989751296e-06
109.150001626,0.0027476942749771398,-7.237038714608068e-08,-4.200280218398518e-07,-0.00016903596406336874
109.175001626,0.002746678607962956,2.387657455012865e-07,2.6060550111035303e-07,6.737773946952075e-05
109.187501627,0.002748624109610964,6.307855544998421e-09,-2.6053427113628575e-07,0.00019661565602291375
109.200001627,0.0027492654561326177,2.5381424728957795e-08,-4.2971032229834385e-07,0.0002422005491098389
109.225001627,0.002747820635726085,-3.5415483704963845e-08,-4.143818296407163e-07,8.506340236635879e-05
109.237501627,0.0027494585740955604,-2.5878537124613625e-08,-5.979534389303732e-07,0.00018746807472780347
109.250001627,0.0027497947442867714,1.3460573612047666e-08,-5.960589611506015e-07,0.00014653144171461463
109.275001628,0.00275021436208167,-6.8049559065485684e-09,-5.991077784851073e-07,9.050309017766267e-05
109.287501628,0.0027498162008756633,-5.925708343380656e-08,-7.587371821207315e-07,0.0001389810786349699
109.300001628,0.0027500689256664897,-8.9059378548687e-08,-1.0974705463346553e-06,-6.021994522598106e-06
109.325001629,0.0027492177691346006,4.922329631784326e-08,-5.89711278721852e-07,-4.437973075255286e-06
109.337501629,0.002748836298869428,-9.189303487699419e-09,-4.2257906277249463e-07,-0.0004892116994597018
109.350001629,0.002748657486024274,1.942089527398573e-08,-4.199695238703095e-07,-0.00037087261443957686
109.375001629,0.002750390790750968,-1.0932491451017746e-07,-9.338244396011667e-07,0.00015330789028666914
109.38750163,0.0027504980791128344,-1.1886164325352579e-07,-9.334628992968299e-07,-7.78754401835613e-05
109.40000163,0.0027498662681873483,2.6380010132646234e-07,-5.967635404615737e-07,-0.00012300150410737842
109.42500163,0.0027488291468582347,-6.805122006054053e-09,-4.2058164800911997e-07,-3.142696004942991e-05
109.43750163,0.0027478277866521306,-9.62122103705127e-08,-4.093388526096565e-07,-5.172174860490486e-05
109.45000163,0.0027481973354003494,2.7095245111723717e-07,-7.8105295845401e-08,4.012817225884646e-05
109.475001631,0.002750567219939045,-5.612805538946723e-09,-7.662919685900605e-07,9.678747301222757e-05
109.487501631,0.002750269196169981,-1.5149585412558802e-08,-9.307976745518701e-07,-0.00013906271487940103
109.500001631,0.0027499020315628494,-4.9720328733172955e-08,-9.291379274727401e-07,-9.12840841920115e-05
109.525001632,0.002748168725209636,-1.7534033441173465e-08,-4.0975891081329764e-07,-0.0002756351314019412
109.537501632,0.002748013752043921,-4.495218417179449e-08,-7.431137624611376e-07,3.9572390960529447e-05
109.550001632,0.0027498328901773205,-6.760173145913896e-08,-9.290728637665249e-07,-5.2839022828266025e-05
109.575001632,0.0027495825506731347,-9.621199459965886e-08,-1.094426326596708e-06,-8.915252692531794e-05
109.587501632,0.002749184391092847,-4.614414315721417e-08,-5.897131368712658e-07,-9.578392200637609e-05
109.600001633,0.002748249788629455,-9.144378876298488e-08,-4.102379760783804e-07,-0.00021112218382768333
109.625001633,0.002750231048650509,-1.2765401400918903e-08,-7.631082571107304e-07,6.005692921462469e-05
109.637501633,0.0027507102710784804,5.399185846406185e-08,-5.9778370318729e-07,-0.00011272726260358468
109.650001633,0.0027495634755317685,1.942102374488286e-08,-5.873366273700137e-07,-0.0003686639538500458
109.675001634,0.0027502644288813043,5.99522596675332e-08,-5.930742219306359e-07,1.706487819319591e-05
